date,open,high,low,close,adjusted_close,volume
2022-05-09,221.55,221.55,207.18,208.71,208.71,3754694
2022-05-10,214.7,217.31,206.6,211.39,211.39,2253200
2022-05-11,210.74,217.89,208.48,210.87,210.87,2690242
2022-05-12,208.08,214.06,207.24,211.69,211.69,2035959
2022-05-13,215.,224.68,215.,223.69,223.69,2250577
2022-05-16,221.12,223.3,217.57,219.53,219.53,1569695
2022-05-17,223.52,226.29,220.61,225.18,225.18,1324225
2022-05-18,221.21,223.4,214.31,215.35,215.35,2031890
2022-05-19,215.06,221.17,213.96,218.14,218.14,1722882
2022-05-20,222.31,223.27,212.905,219.07,219.07,1818012
2022-05-23,222.28,222.9899,216.9,221.61,221.61,1496350
2022-05-24,219.21,219.69,214.88,218.39,218.39,1518961
2022-05-25,216.18,224.26,216.17,222.58,222.58,1466130
2022-05-26,223.41,226.06,221.135,223.3,223.3,2562930
2022-05-27,226.5,229.89,224.44,229.16,229.16,2133035
2022-05-31,228.4,230.,224.795,227.64,227.64,2046533
2022-06-01,227.74,230.,212.2,216.39,216.39,2426279
2022-06-02,216.4,227.34,214.07,227.21,227.21,2099595
2022-06-03,224.04,224.505,216.97,217.79,217.79,1524403
2022-06-06,221.45,222.84,215.4841,216.43,216.43,1374508
2022-06-07,215.29,222.57,214.58,221.95,221.95,1351951
2022-06-08,221.04,222.82,218.15,218.6,218.6,1104591
2022-06-09,216.35,216.965,209.91,209.95,209.95,1595463
2022-06-10,206.8,208.,203.66,205.27,205.27,1602888
2022-06-13,199.,200.24,193.76,194.97,194.97,3539903
2022-06-14,194.63,195.33,188.81,191.1,191.1,3184162
2022-06-15,194.,200.15,192.36,196.13,196.13,2409501
2022-06-16,191.87,193.05,186.83,190.71,190.71,2449418
2022-06-17,191.8,195.5,189.9,192.08,192.08,3802396
2022-06-21,195.635,197.65,193.93,194.32,194.32,1859513
2022-06-22,192.91,203.7,191.9,200.62,200.62,2582487
2022-06-23,202.9,206.93,201.81,204.5,204.5,1611988
2022-06-24,207.61,209.845,203.82,209.67,209.67,2270495
2022-06-27,208.8,209.88,205.88,207.94,207.94,1900789
2022-06-28,209.02,211.47,201.17,201.99,201.99,1662380
2022-06-29,201.85,203.85,197.85,202.59,202.59,1655394
2022-06-30,201.46,203.38,197.61,200.71,200.71,2224471
2022-07-01,201.07,206.33,200.,206.1,206.1,1459803
2022-07-05,203.06,207.32,200.12,206.75,206.75,1432902
2022-07-06,207.78,209.48,204.33,205.35,205.35,1654648
2022-07-07,204.79,209.37,204.25,208.71,208.71,1396773
2022-07-08,206.05,211.22,205.73,208.81,208.81,1149400
2022-07-11,207.48,208.14,202.49,205.72,205.72,1197561
2022-07-12,206.59,209.135,201.07,202.13,202.13,1519936
2022-07-13,198.3,204.2865,196.1,202.06,202.06,1482975
2022-07-14,200.41,204.51,197.3001,204.31,204.31,1553657
2022-07-15,207.88,211.17,207.365,210.92,210.92,2231082
2022-07-18,211.43,213.66,205.32,206.26,206.26,1523247
2022-07-19,210.45,214.615,208.81,214.44,214.44,1951975
2022-07-20,215.,221.085,214.17,219.22,219.22,1934449
2022-07-21,220.91,225.44,219.58,224.75,224.75,2876925
2022-07-22,207.44,217.49,203.31,211.85,211.85,6588323
2022-07-25,213.21,221.8,212.27,219.17,219.17,3170937
2022-07-26,218.11,219.92,214.08,216.79,216.79,2376861
2022-07-27,219.45,226.57,219.45,225.34,225.34,2535409
2022-07-28,224.99,231.26,221.21,230.54,230.54,2218437
2022-07-29,228.65,230.95,227.0101,230.17,230.17,1941447
2022-08-01,227.31,231.495,226.57,228.54,228.54,1333351
2022-08-02,234.425,244.99,233.53,238.48,238.48,3274031
2022-08-03,239.04,243.31,236.44,242.18,242.18,1802776
2022-08-04,242.07,242.92,239.61,242.46,242.46,1180534
2022-08-05,237.68,241.68,236.55,240.32,240.32,1861078
2022-08-08,241.,245.36,238.64,239.13,239.13,2216193
2022-08-09,238.16,238.68,232.435,232.88,232.88,1532477
2022-08-10,239.76,240.79,236.63,237.85,237.85,1942971
2022-08-11,238.38,242.56,235.23,236.02,236.02,1625052
2022-08-12,236.75,238.57,234.73,238.37,238.37,1744533
2022-08-15,237.03,239.64,235.81,238.26,238.26,1384090
2022-08-16,235.9,236.95,231.51,233.71,233.71,1646995
2022-08-17,230.71,232.47,228.35,229.71,229.71,1355160
2022-08-18,230.79,231.34,226.82,229.59,229.59,1356873
2022-08-19,227.36,227.95,223.555,224.78,224.78,2033278
2022-08-22,221.13,222.51,217.01,218.54,218.54,2130844
2022-08-23,216.99,218.515,214.86,216.81,216.81,1912791
2022-08-24,218.19,222.6,217.94,220.47,220.47,1798934
2022-08-25,222.84,225.12,220.9,225.02,225.02,1302566
2022-08-26,224.57,225.38,210.94,211.09,211.09,2475058
2022-08-29,209.27,211.68,207.84,208.9,208.9,1871924
2022-08-30,210.12,211.75,205.38,206.5,206.5,1562918
2022-08-31,208.51,210.48,205.1875,205.74,205.74,1867001
2022-09-01,203.85,206.44,200.187,206.11,206.11,1500838
2022-09-02,207.72,209.37,202.04,203.67,203.67,1539871
2022-09-06,204.34,205.38,201.15,202.3,202.3,1445539
2022-09-07,203.36,211.37,202.44,210.87,210.87,1732451
2022-09-08,207.755,217.39,207.755,214.78,214.78,1827344
2022-09-09,215.86,221.89,215.45,221.32,221.32,1900498
2022-09-12,220.76,223.41,219.41,222.02,222.02,1313619
2022-09-13,214.62,216.725,210.88,211.4,211.4,2375326
2022-09-14,210.78,212.98,208.555,210.78,210.78,1490897
2022-09-15,211.,215.49,209.17,209.62,209.62,2117547
2022-09-16,206.75,207.43,203.455,206.28,206.28,2801104
2022-09-19,203.87,204.32,199.48,202.21,202.21,2076350
2022-09-20,201.13,201.17,196.71,199.55,199.55,1627223
2022-09-21,200.39,203.52,195.,195.04,195.04,1583260
2022-09-22,193.45,194.45,189.08,191.08,191.08,1907364
2022-09-23,190.2,191.14,186.95,190.52,190.52,1918565
2022-09-26,189.95,192.46,187.02,187.93,187.93,1751845
2022-09-27,190.56,191.5,184.9354,186.38,186.38,1816038
2022-09-28,188.35,193.63,186.265,192.4,192.4,1592731
2022-09-29,189.6,191.2471,187.09,189.06,189.06,1719182
2022-09-30,190.12,194.46,187.06,187.44,187.44,2094141
2022-10-03,189.4,195.17,187.97,193.36,193.36,1644551
2022-10-04,197.87,202.8,197.635,201.54,201.54,2079706
2022-10-05,198.27,202.58,196.36,201.38,201.38,1647421
2022-10-06,200.09,202.68,197.23,197.7,197.7,1502356
2022-10-07,194.65,195.6,187.62,188.68,188.68,1897349
2022-10-10,187.94,188.65,184.32,186.55,186.55,1635058
2022-10-11,186.22,189.67,183.53,185.9,185.9,1663493
2022-10-12,186.56,186.9732,183.57,186.34,186.34,1628438
2022-10-13,181.11,192.44,180.07,190.38,190.38,2067327
2022-10-14,193.29,194.5,182.56,183.06,183.06,2430640
2022-10-17,186.26,190.745,185.82,190.12,190.12,2379929
2022-10-18,195.94,199.77,192.395,193.73,193.73,2957831
2022-10-19,217.94,220.98,210.36,211.14,211.14,5873010
2022-10-20,211.41,221.,211.12,212.,212.,3664878
2022-10-21,210.5,219.04,206.77,218.49,218.49,3142819
2022-10-24,218.84,221.56,217.64,220.27,220.27,2430492
2022-10-25,231.03,238.07,226.11,237.87,237.87,4646787
2022-10-26,237.75,249.14,235.94,241.66,241.66,3700657
2022-10-27,242.44,244.1,238.32,241.69,241.69,2770229
2022-10-28,240.94,248.11,240.395,244.16,244.16,2901792
2022-10-31,243.,248.41,242.79,246.47,246.47,2704484
2022-11-01,248.07,251.29,245.185,246.86,246.86,2277365
2022-11-02,245.43,247.97,236.,236.13,236.13,2708410
2022-11-03,233.01,236.16,231.07,234.19,234.19,2341344
2022-11-04,237.92,240.77,233.7,239.53,239.53,1895939
2022-11-07,241.72,244.2,239.8,242.33,242.33,2108116
2022-11-08,242.18,245.745,237.56,240.7,240.7,1589748
2022-11-09,238.76,241.13,235.58,236.13,236.13,1761573
2022-11-10,248.66,258.73,247.03,257.86,257.86,3949792
2022-11-11,255.74,267.67,255.74,265.08,265.08,3188372
2022-11-14,262.19,263.09,257.84,259.44,259.44,2283689
2022-11-15,262.96,266.14,261.09,264.18,264.18,2068414
2022-11-16,264.84,265.38,260.99,263.04,263.04,1619965
2022-11-17,258.46,262.,255.4,260.77,260.77,1981570
2022-11-18,264.44,266.6,260.05,262.11,262.11,1579073
2022-11-21,260.96,264.81,259.64,260.35,260.35,1805241
2022-11-22,258.99,263.75,258.48,262.9,262.9,1369111
2022-11-23,264.49,267.11,262.825,264.45,264.45,1532224
2022-11-25,263.69,265.35,261.41,265.13,265.13,788105
2022-11-28,264.54,266.5,261.82,262.64,262.64,1408335
2022-11-29,262.04,262.99,257.2,258.8,258.8,1497722
2022-11-30,260.48,270.48,260.48,270.39,270.39,3377235
2022-12-01,270.39,275.835,269.9,274.49,274.49,1870418
2022-12-02,268.15,272.96,267.427,272.25,272.25,1629271
2022-12-05,269.14,271.25,267.22,269.72,269.72,1505031
2022-12-06,269.,269.42,264.505,266.31,266.31,1477842
2022-12-07,266.19,268.6003,265.14,267.96,267.96,1195560
2022-12-08,270.71,274.2,268.63,272.02,272.02,1431646
2022-12-09,270.49,273.79,269.94,270.6,270.6,2102911
2022-12-12,272.22,274.06,270.,273.84,273.84,1887689
2022-12-13,284.92,285.055,276.88,281.74,281.74,2938230
2022-12-14,280.75,285.09,277.39,280.65,280.65,2945123
2022-12-15,275.08,275.28,266.34,267.3,267.3,2590388
2022-12-16,264.71,265.78,261.06,264.68,264.68,5296881
2022-12-19,264.99,264.99,260.39,261.01,261.01,2004210
2022-12-20,261.1,262.11,257.76,261.8,261.8,2056631
2022-12-21,263.69,267.27,262.535,266.16,266.16,1625952
2022-12-22,263.48,264.29,259.,263.61,263.61,2015521
2022-12-23,261.92,263.99,260.51,262.66,262.66,1042038
2022-12-27,262.76,265.495,260.59,263.97,263.97,957352
2022-12-28,262.94,267.51,261.54,261.65,261.65,855775
2022-12-29,263.24,269.8279,261.85,267.79,267.79,814875
2022-12-30,265.31,265.47,261.43,265.35,265.35,871344
2023-01-03,269.59,270.89,263.67,265.63,265.63,1391916
2023-01-04,269.36,271.01,266.84,270.,270.,1435393
2023-01-05,267.69,271.87,266.51,268.62,268.62,1803880
2023-01-06,271.17,273.4,264.68,270.39,270.39,1659514
2023-01-09,272.59,273.58,264.21,264.93,264.93,1509131
2023-01-10,263.33,271.41,263.33,271.36,271.36,1316962
2023-01-11,261.39,265.49,254.56,259.96,259.96,3506758
2023-01-12,258.74,260.35,254.98,256.94,256.94,1925139
2023-01-13,255.4,259.8,253.7701,258.9,258.9,1716105
2023-01-17,258.48,261.97,254.86,261.73,261.73,1595346
2023-01-18,261.57,264.89,255.61,256.35,256.35,1641591
2023-01-19,254.84,255.675,250.62,252.5,252.5,1758537
2023-01-20,252.44,256.84,248.96,256.77,256.77,1968527
2023-01-23,256.77,257.87,254.01,255.98,255.98,2008569
2023-01-24,254.6,259.405,254.23,257.98,257.98,3127241
2023-01-25,241.09,247.,238.84,243.8,243.8,5863584
2023-01-26,246.48,250.82,243.5,250.55,250.55,1788514
2023-01-27,248.58,250.21,246.89,247.26,247.26,1568605
2023-01-30,245.,246.8085,241.98,242.23,242.23,1642957
2023-01-31,243.2,245.73,241.19,245.69,245.69,1782630
2023-02-01,246.8,253.54,244.66,251.19,251.19,1646575
2023-02-02,253.85,261.95,252.88,260.9,260.9,2197290
2023-02-03,257.81,260.5,252.93,254.68,254.68,1691448
2023-02-06,251.76,252.97,248.24,248.98,248.98,1329176
2023-02-07,247.81,254.55,246.895,253.06,253.06,1359638
2023-02-08,249.15,253.23,248.2,248.85,248.85,1318947
2023-02-09,250.52,251.07,243.65,244.18,244.18,1425884
2023-02-10,242.91,246.53,242.6,245.27,245.27,1199572
2023-02-13,246.09,246.54,244.74,245.13,245.13,1277001
2023-02-14,243.42,245.66,239.67,241.09,241.09,1799218
2023-02-15,239.75,245.5,239.1,244.77,244.77,1341372
2023-02-16,240.77,244.06,238.54,240.16,240.16,1615338
2023-02-17,238.95,240.015,236.61,238.91,238.91,1595736
2023-02-21,236.55,236.98,232.87,233.58,233.58,1852188
2023-02-22,233.88,236.49,232.96,233.55,233.55,1456154
2023-02-23,234.85,235.82,231.93,234.9,234.9,1427234
2023-02-24,230.61,232.39,229.0401,231.05,231.05,1417087
2023-02-27,233.96,233.96,231.,231.74,231.74,1421595
2023-02-28,230.74,231.739,228.74,229.39,229.39,1366842
2023-03-01,228.47,229.29,226.28,227.33,227.33,1290780
2023-03-02,226.07,229.41,224.48,228.9,228.9,1153045
2023-03-03,230.48,235.2,229.29,234.87,234.87,1458455
2023-03-06,233.59,236.7791,233.04,234.85,234.85,1204946
2023-03-07,235.42,236.14,229.42,230.71,230.71,1680628
2023-03-08,230.,231.7084,227.96,231.09,231.09,661804
2023-03-09,232.73,235.26,228.18,228.57,228.57,1181781
2023-03-10,228.77,229.76,223.39,224.75,224.75,1778632
2023-03-13,224.,232.45,222.65,227.78,227.78,1539277
2023-03-14,232.54,235.62,231.17,235.28,235.28,2109659
2023-03-15,232.01,235.81,229.72,234.18,234.18,1594099
2023-03-16,232.59,242.37,231.5,240.5,240.5,2072127
2023-03-17,240.39,242.,236.26,237.8,237.8,2304603
2023-03-20,238.12,242.03,237.58,240.5,240.5,995530
2023-03-21,242.45,247.37,242.115,246.68,246.68,1560298
2023-03-22,245.44,248.28,240.54,240.81,240.81,1151808
2023-03-23,244.12,247.31,242.29,244.47,244.47,1735061
2023-03-24,248.,257.46,248.,256.42,256.42,3269871
2023-03-27,257.51,259.025,251.8876,252.57,252.57,1682686
2023-03-28,253.,253.37,248.5,249.49,249.49,1179536
2023-03-29,250.,251.545,246.63,250.76,250.76,1538323
2023-03-30,254.05,254.2,248.29,251.3,251.3,1908912
2023-03-31,253.22,256.74,252.0701,255.47,255.47,1575223
2023-04-03,254.3,254.435,250.01,253.53,253.53,1554762
2023-04-04,253.58,256.23,253.11,254.71,254.71,1354779
2023-04-05,254.23,258.89,253.745,257.99,257.99,1366398
2023-04-06,258.33,259.33,255.24,256.9,256.9,1026602
2023-04-10,255.6,259.11,252.04,258.94,258.94,1160895
2023-04-11,259.6,263.62,259.165,262.77,262.77,1620683
2023-04-12,265.,265.895,261.42,261.77,261.77,1154340
2023-04-13,264.,266.7,262.87,266.56,266.56,1444552
2023-04-14,265.54,268.4,264.57,267.02,267.02,1319552
2023-04-17,266.99,268.94,265.83,268.89,268.89,1231080
2023-04-18,270.,270.23,266.45,269.28,269.28,2632769
2023-04-19,292.,304.84,292.,298.57,298.57,6178190
2023-04-20,298.96,302.23,296.76,297.41,297.41,2809140
2023-04-21,297.87,300.88,296.5,300.22,300.22,2180217
2023-04-24,299.11,303.0999,297.7269,300.46,300.46,2154748
2023-04-25,299.83,301.57,292.91,294.97,294.97,2431201
2023-04-26,293.03,296.95,291.02,294.96,294.96,1649628
2023-04-27,295.41,296.31,290.67,295.92,295.92,1487111
2023-04-28,297.62,301.57,296.755,301.22,301.22,1940778
2023-05-01,301.,308.46,300.26,303.02,303.02,1440458
2023-05-02,300.71,302.894,297.63,301.22,301.22,1688444
2023-05-03,302.99,307.76,302.24,305.06,305.06,1522365
2023-05-04,303.53,304.99,300.79,303.21,303.21,1402161
2023-05-05,303.33,305.48,301.26,304.88,304.88,1225578
2023-05-08,304.54,304.6,301.01,303.09,303.09,1048955
2023-05-09,303.08,303.08,300.33,301.55,301.55,1122213
2023-05-10,303.1,304.0499,300.53,302.59,302.59,1274054
2023-05-11,302.,304.19,300.41,303.47,303.47,1305250
2023-05-12,304.28,305.95,303.09,305.27,305.27,950388
2023-05-15,305.01,308.28,304.8519,308.05,308.05,1308705
2023-05-16,306.67,308.36,306.1,306.61,306.61,811989
2023-05-17,307.51,308.78,303.96,308.22,308.22,1261772
2023-05-18,307.87,312.65,307.0401,312.23,312.23,1391837
2023-05-19,313.,315.195,311.42,313.61,313.61,1371008
2023-05-22,312.83,317.81,312.57,313.62,313.62,1046172
2023-05-23,311.23,311.9175,297.8297,301.44,301.44,1631283
2023-05-24,300.01,303.65,299.2,302.48,302.48,1192557
2023-05-25,299.95,305.24,297.38,303.77,303.77,1673136
2023-05-26,302.76,307.855,302.76,306.9,306.9,1440697
2023-05-30,308.88,313.13,305.97,307.07,307.07,1804713
2023-05-31,307.,308.26,300.14,307.84,307.84,2454744
2023-06-01,308.,311.33,305.58,310.54,310.54,1175644
2023-06-02,310.54,313.47,308.82,312.18,312.18,1276220
2023-06-05,311.851,318.62,310.8701,317.49,317.49,1514742
2023-06-06,316.9,318.92,313.,315.72,315.72,1132856
2023-06-07,314.67,314.815,306.79,307.24,307.24,1368698
2023-06-08,306.32,311.23,304.79,310.82,310.82,1126663
2023-06-09,310.82,313.5,308.61,312.76,312.76,938699
2023-06-12,313.83,316.28,312.,313.64,313.64,1470499
2023-06-13,313.47,316.98,312.69,315.45,315.45,1052757
2023-06-14,323.07,327.415,319.25,323.07,323.07,2142534
2023-06-15,322.24,330.53,320.45,328.27,328.27,1783883
2023-06-16,331.69,333.14,328.,329.36,329.36,3113224
2023-06-20,328.,329.6824,324.065,327.83,327.83,1726167
2023-06-21,327.83,327.83,322.145,323.74,323.74,1445352
2023-06-22,323.69,328.28,322.28,327.615,327.615,864439
2023-06-23,324.71,328.6799,323.72,327.26,327.26,1589159
2023-06-26,326.6,328.4318,323.2325,325.16,325.16,1309314
2023-06-27,329.51,330.99,325.29,330.02,330.02,1268247
2023-06-28,330.,334.51,329.48,332.98,332.98,1089029
2023-06-29,335.,340.59,334.61,338.49,338.49,1679348
2023-06-30,341.33,344.08,340.57,341.94,341.94,1506104
2023-07-03,339.92,339.92,334.25,336.03,336.03,825777
2023-07-05,334.16,336.275,331.44,333.89,333.89,1048378
2023-07-06,328.78,331.65,328.02,330.14,330.14,1166456
2023-07-07,329.99,332.97,327.62,331.29,331.29,2015437
2023-07-10,333.33,341.15,333.33,340.27,340.27,2036669
2023-07-11,340.92,342.76,336.64,339.11,339.11,1850729
2023-07-12,342.88,348.63,341.4545,347.59,347.59,1723521
2023-07-13,348.32,349.58,345.95,346.97,346.97,2314677
2023-07-14,347.5,355.38,346.4,354.,354.,2072816
2023-07-17,354.,355.54,348.6,353.84,353.84,1812580
2023-07-18,351.61,355.495,346.54,354.93,354.93,2236757
2023-07-19,357.64,358.07,348.,349.7,349.7,2580076
2023-07-20,350.05,353.46,346.85,347.66,347.66,3442616
2023-07-21,335.91,345.4,329.53,336.66,336.66,9157647
2023-07-24,336.76,337.85,322.64,323.56,323.56,2999129
2023-07-25,322.76,331.555,322.46,330.9,330.9,2021416
2023-07-26,328.27,331.02,326.56,329.37,329.37,1258762
2023-07-27,331.71,333.68,322.66,323.56,323.56,1641631
2023-07-28,327.4,328.7,324.93,326.53,326.53,1467929
2023-07-31,325.89,326.27,321.91,324.4,324.4,1439063
2023-08-01,322.,324.52,321.7,323.95,323.95,1347004
2023-08-02,320.59,322.615,313.34,313.87,313.87,1907204
2023-08-03,310.38,313.285,306.09,311.28,311.28,1636155
2023-08-04,311.9,313.27,308.25,309.31,309.31,1656890
2023-08-07,310.,312.86,307.66,309.24,309.24,1658934
2023-08-08,306.24,306.27,297.17,302.87,302.87,2272431
2023-08-09,302.87,307.4,302.47,304.1,304.1,1218971
2023-08-10,305.75,308.6,303.8224,304.67,304.67,1054809
2023-08-11,302.93,306.0908,302.52,304.49,304.49,933712
2023-08-14,304.86,305.89,303.23,305.08,305.08,950822
2023-08-15,306.09,312.3,305.93,306.62,306.62,1342268
2023-08-16,305.6,306.27,299.1,299.32,299.32,1441637
2023-08-17,298.06,299.57,289.11,290.08,290.08,2061638
2023-08-18,287.46,291.06,284.88,285.95,285.95,2983657
2023-08-21,286.12,286.88,282.5,286.67,286.67,1776761
2023-08-22,287.73,289.08,285.725,287.16,287.16,1161420
2023-08-23,287.56,292.7,287.56,290.39,290.39,1321796
2023-08-24,292.88,293.49,285.47,285.64,285.64,1558938
2023-08-25,287.28,298.36,286.74,297.55,297.55,1920616
2023-08-28,301.22,304.91,300.,301.48,301.48,1450309
2023-08-29,301.5,311.08,301.5,310.39,310.39,1804716
2023-08-30,312.05,319.525,312.05,318.58,318.58,2092079
2023-08-31,319.6,321.31,312.46,312.68,312.68,2076948
2023-09-01,317.55,318.2,309.2,310.41,310.41,1335739
2023-09-05,310.,311.38,306.68,307.68,307.68,944096
2023-09-06,309.48,309.65,303.8018,307.84,307.84,1171433
2023-09-07,305.53,305.97,295.01,297.22,297.22,2117376
2023-09-08,297.55,300.22,296.575,298.22,298.22,1507751
2023-09-11,300.,304.185,298.697,302.35,302.35,1566542
2023-09-12,300.92,302.88,300.,301.55,301.55,1205376
2023-09-13,301.05,304.95,300.14,302.7,302.7,1225361
2023-09-14,305.23,305.87,299.81,303.74,303.74,1348461
2023-09-15,303.74,304.04,294.845,295.54,295.54,2792093
2023-09-18,296.13,303.795,296.,298.17,298.17,1007141
2023-09-19,298.17,300.48,295.25,299.65,299.65,1076576
2023-09-20,303.17,303.39,291.79,291.96,291.96,1391844
2023-09-21,290.06,290.66,283.74,284.35,284.35,2039755
2023-09-22,286.49,293.92,284.42,288.2,288.2,1962444
2023-09-25,286.4,293.39,285.74,293.25,293.25,1519437
2023-09-26,291.73,292.85,288.95,290.74,290.74,1297599
2023-09-27,292.,297.455,288.55,291.43,291.43,1749135
2023-09-28,292.13,297.4,292.13,296.15,296.15,1206565
2023-09-29,297.87,298.35,291.7,292.29,292.29,1294334
2023-10-02,291.96,296.3933,290.01,294.98,294.98,978189
2023-10-03,291.54,292.83,286.47,288.04,288.04,1059949
2023-10-04,289.62,290.82,285.4662,290.28,290.28,1123927
2023-10-05,291.85,292.45,284.795,290.09,290.09,963159
2023-10-06,286.47,296.73,284.99,295.68,295.68,1444071
2023-10-09,293.13,295.13,289.6025,294.49,294.49,920385
2023-10-10,295.13,301.07,292.52,297.83,297.83,1459776
2023-10-11,298.66,298.72,278.205,281.79,281.79,3560364
2023-10-12,281.93,283.265,265.6,266.12,266.12,5153342
2023-10-13,266.83,273.72,265.5,273.15,273.15,2938452
2023-10-16,276.,278.61,270.6,274.16,274.16,2283273
2023-10-17,272.41,279.62,268.43,275.37,275.37,2518811
2023-10-18,275.,278.7,273.05,275.52,275.52,1993131
2023-10-19,277.1,278.13,271.71,273.45,273.45,3022847
2023-10-20,260.05,269.49,256.72,266.91,266.91,7002531
2023-10-23,268.5,278.18,267.05,272.59,272.59,2556159
2023-10-24,271.93,280.02,271.77,277.39,277.39,2529146
2023-10-25,280.13,281.88,266.13,266.61,266.61,2618054
2023-10-26,264.24,264.24,255.95,259.51,259.51,2924876
2023-10-27,263.82,264.77,257.01,258.98,258.98,1861819
2023-10-30,260.08,261.15,254.85,258.49,258.49,2277841
2023-10-31,260.39,263.95,260.17,262.22,262.22,2373380
2023-11-01,262.17,272.18,262.,270.46,270.46,2087263
2023-11-02,274.57,278.15,272.63,277.89,277.89,1965926
2023-11-03,280.22,281.58,277.39,278.52,278.52,1310940
2023-11-06,278.13,279.52,273.7,277.26,277.26,1156013
2023-11-07,277.22,279.62,275.275,278.69,278.69,1810265
2023-11-08,280.5,282.4475,276.8,277.93,277.93,1620156
2023-11-09,277.98,278.95,271.895,272.4,272.4,1095214
2023-11-10,273.41,278.55,269.49,277.49,277.49,1536435
2023-11-13,285.328,289.99,281.12,282.48,282.48,1772734
2023-11-14,288.37,294.135,287.98,291.62,291.62,1847810
2023-11-15,291.39,297.34,291.39,293.22,293.22,1889778
2023-11-16,296.79,305.3,295.02,303.95,303.95,2296070
2023-11-17,306.34,311.235,304.615,305.28,305.28,2993483
2023-11-20,305.44,312.2,305.,311.34,311.34,1746309
2023-11-21,311.,312.22,308.85,311.82,311.82,1461585
2023-11-22,315.,317.39,313.92,315.8,315.8,1199862
2023-11-24,316.95,318.26,316.,318.01,318.01,601268
2023-11-27,314.68,316.,312.02,314.98,314.98,1084261
2023-11-28,311.84,312.76,309.26,310.95,310.95,1558995
2023-11-29,312.,316.305,309.965,310.76,310.76,1389053
2023-11-30,310.76,311.99,304.7,310.84,310.84,2437496
2023-12-01,310.59,315.64,308.73,315.2,315.2,1388826
2023-12-04,311.92,315.93,308.91,311.84,311.84,1431186
2023-12-05,312.,312.,304.5,309.52,309.52,1246409
2023-12-06,311.39,313.6,308.6101,310.26,310.26,1182695
2023-12-07,310.97,312.745,307.72,311.56,311.56,1313392
2023-12-08,310.52,312.88,308.58,310.42,310.42,1222954
2023-12-11,310.,319.8,309.8,315.43,315.43,1731147
2023-12-12,316.965,321.36,314.38,320.71,320.71,1371293
2023-12-13,320.68,329.45,320.22,328.96,328.96,1446993
2023-12-14,330.,332.61,324.83,326.18,326.18,2068912
2023-12-15,325.83,327.,322.59,324.35,324.35,3637298
2023-12-18,325.73,331.99,325.01,328.42,328.42,1937882
2023-12-19,328.42,336.58,328.,335.72,335.72,2276743
2023-12-20,334.05,334.05,325.26,325.43,325.43,1845639
2023-12-21,328.97,333.98,327.53,333.45,333.45,1969692
2023-12-22,334.52,337.06,333.46,336.26,336.26,1025099
2023-12-26,336.92,338.345,335.21,337.39,337.39,736795
2023-12-27,337.,337.67,335.065,337.47,337.47,750000
2023-12-28,337.01,340.4899,336.34,338.39,338.39,740722
2023-12-29,337.83,339.26,336.62,337.36,337.36,1303314
2024-01-02,333.,336.2,328.38,330.98,330.98,1379307
2024-01-03,328.1,328.1,320.68,322.13,322.13,1596584
2024-01-04,320.43,326.4071,320.26,323.27,323.27,1471767
2024-01-05,322.55,327.5185,321.31,322.5,322.5,1042127
2024-01-08,324.5,329.53,324.12,328.86,328.86,1463337
2024-01-09,326.03,332.8,325.765,330.56,330.56,1421605
2024-01-10,348.,364.87,345.53,364.45,364.45,4868411
2024-01-11,364.45,366.8004,357.63,362.31,362.31,2230616
2024-01-12,365.,366.86,360.96,363.71,363.71,1456460
2024-01-16,363.39,364.48,359.395,362.33,362.33,1494965
2024-01-17,358.4,361.23,355.17,358.88,358.88,1246107
2024-01-18,369.88,374.18,366.7911,371.93,371.93,2533109
2024-01-19,374.,376.9,370.655,374.82,374.82,2392529
2024-01-22,377.91,379.39,375.07,375.81,375.81,1813143
2024-01-23,377.25,377.8025,367.5,371.41,371.41,2393791
2024-01-24,383.93,384.,362.14,370.07,370.07,4949678
2024-01-25,372.61,377.325,370.6,374.97,374.97,1873334
2024-01-26,371.6,375.06,368.0101,374.76,374.76,2144764
2024-01-29,374.41,379.34,373.06,379.16,379.16,1602969
2024-01-30,377.37,381.79,376.42,377.29,377.29,1375320
2024-01-31,378.5,383.74,375.595,378.22,378.22,1802098
2024-02-01,378.41,384.29,375.67,383.83,383.83,1630137
2024-02-02,382.33,385.43,377.9,383.77,383.77,1773557
2024-02-05,384.47,388.6199,380.57,383.94,383.94,1575287
2024-02-06,385.26,389.79,384.12,389.69,389.69,1694266
2024-02-07,390.38,392.,385.72,391.375,391.375,1458965
2024-02-08,389.51,391.6,385.36,386.94,386.94,998655
2024-02-09,387.46,389.92,383.05,388.22,388.22,1234101
2024-02-12,386.09,387.36,381.0701,382.13,382.13,1569858
2024-02-13,375.,383.245,371.,378.89,378.89,1705296
2024-02-14,380.09,381.91,378.,381.76,381.76,1147614
2024-02-15,382.03,383.,377.54,380.17,380.17,1053098
2024-02-16,378.29,381.15,376.,378.63,378.63,1272001
2024-02-20,379.69,382.88,374.61,377.64,377.64,1445682
2024-02-21,376.75,380.47,373.15,380.23,380.23,1216678
2024-02-22,382.43,389.68,382.21,389.08,389.08,1540785
2024-02-23,389.08,391.25,387.28,389.77,389.77,1000527
2024-02-26,389.4,391.81,386.15,388.27,388.27,1024539
